time_s,crank_angle_deg,torque_gen_nm,torque_load_kg,torque_fast_native,torque_run_native,cadence_gen_rpm,cadence_raw_rpm,cadence_control_rpm,speed_kph,battery_v,soc_pct,human_power_w,assist_basis_power_w,motor_power_w,support_pct,iq_mode_request,iq_before_profile_limit,iq_requested,iq_allowed,iq_pre_ramp,iq_ref,session,debug_flags,battery_limit,gate_steps,gate_load_ckg,pedalling,torque_cmd_mean_nm,ride_interval,crank_direction,pas_ab,pas_normal_ab,pas_transition_index,pas_last_step,pas_direction_state,pas_inhibit_reason,pas_fwd_run,pas_rev_run,pas_backpedal_confirmed,pas_sampler_forward,pas_sampler_reverse,pas_sampler_invalid,pas_sampler_glitch,pas_sampler_overflow,torque_sensor_valid,pas_sensor_valid,rider_torque_sensor_valid,rider_pas_sensor_valid,elapsed_ticks,fg_processed,fg_delay_active,reverse_bounce_active,pas_invalid_seq_active,fast_iq_slew_ticks,fg_skips_total,fg_resume_count,fg_last_resume_tick,fg_last_resume_elapsed,pas_edge_drop_active,pas_edge_jitter_active,pas_edges_dropped,pas_edges_deferred,reverse_bounce_ticks
1.665250,71.50,37.708,22.640,467,475,72.000,71,71,0.000,39.000,55.000,272,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26644,0,0,0,0,0,0,0,0,0
1.665500,71.60,37.672,22.590,467,475,72.000,71,71,0.000,39.000,55.000,271,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26648,0,0,0,0,0,0,0,0,0
1.665750,71.71,37.635,22.590,466,475,72.000,71,71,0.000,39.000,55.000,271,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26652,0,0,0,0,0,0,0,0,0
1.666000,71.82,37.598,22.540,466,475,72.000,71,71,0.000,39.000,55.000,271,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26656,0,0,0,0,0,0,0,0,0
1.666250,71.93,37.561,22.540,466,475,72.000,71,71,0.000,39.000,55.000,271,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26660,0,0,0,0,0,0,0,0,0
1.666500,72.04,37.524,22.540,466,475,72.000,71,71,0.000,39.000,55.000,271,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26664,0,0,0,0,0,0,0,0,0
1.666750,72.14,37.487,22.480,466,475,72.000,71,71,0.000,39.000,55.000,270,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26668,0,0,0,0,0,0,0,0,0
1.667000,72.25,37.450,22.480,465,475,72.000,71,71,0.000,39.000,55.000,270,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26672,0,0,0,0,0,0,0,0,0
1.667250,72.36,37.412,22.430,465,475,72.000,71,71,0.000,39.000,55.000,269,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26676,0,0,0,0,0,0,0,0,0
1.667500,72.47,37.375,22.430,465,475,72.000,71,71,0.000,39.000,55.000,269,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26680,0,0,0,0,0,0,0,0,0
1.667750,72.58,37.337,22.430,465,475,72.000,71,71,0.000,39.000,55.000,269,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26684,0,0,0,0,0,0,0,0,0
1.668000,72.68,37.299,22.370,465,475,72.000,71,71,0.000,39.000,55.000,269,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26688,0,0,0,0,0,0,0,0,0
1.668250,72.79,37.261,22.370,464,475,72.000,71,71,0.000,39.000,55.000,269,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26692,0,0,0,0,0,0,0,0,0
1.668500,72.90,37.223,22.320,464,475,72.000,71,71,0.000,39.000,55.000,268,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26696,0,0,0,0,0,0,0,0,0
1.668750,73.01,37.185,22.320,464,475,72.000,71,71,0.000,39.000,55.000,268,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26700,0,0,0,0,0,0,0,0,0
1.669000,73.12,37.147,22.260,464,475,72.000,71,71,0.000,39.000,55.000,267,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26704,0,0,0,0,0,0,0,0,0
1.669250,73.22,37.109,22.260,464,475,72.000,71,71,0.000,39.000,55.000,267,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26708,0,0,0,0,0,0,0,0,0
1.669500,73.33,37.070,22.260,463,475,72.000,71,71,0.000,39.000,55.000,267,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26712,0,0,0,0,0,0,0,0,0
1.669750,73.44,37.032,22.210,463,475,72.000,71,71,0.000,39.000,55.000,267,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26716,0,0,0,0,0,0,0,0,0
1.670000,73.55,36.993,22.210,463,475,72.000,71,71,0.000,39.000,55.000,267,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26720,0,0,0,0,0,0,0,0,0
1.670250,73.66,36.954,22.150,463,475,72.000,71,71,0.000,39.000,55.000,266,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26724,0,0,0,0,0,0,0,0,0
1.670500,73.76,36.915,22.150,463,475,72.000,71,71,0.000,39.000,55.000,266,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26728,0,0,0,0,0,0,0,0,0
1.670750,73.87,36.877,22.100,462,475,72.000,71,71,0.000,39.000,55.000,265,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26732,0,0,0,0,0,0,0,0,0
1.671000,73.98,36.837,22.100,462,475,72.000,71,71,0.000,39.000,55.000,265,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26736,0,0,0,0,0,0,0,0,0
1.671250,74.09,36.798,22.050,462,475,72.000,71,71,0.000,39.000,55.000,265,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26740,0,0,0,0,0,0,0,0,0
1.671500,74.20,36.759,22.050,462,475,72.000,71,71,0.000,39.000,55.000,265,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26744,0,0,0,0,0,0,0,0,0
1.671750,74.30,36.720,22.050,462,475,72.000,71,71,0.000,39.000,55.000,265,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26748,0,0,0,0,0,0,0,0,0
1.672000,74.41,36.680,21.990,461,475,72.000,71,71,0.000,39.000,55.000,264,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26752,0,0,0,0,0,0,0,0,0
1.672250,74.52,36.641,21.990,461,475,72.000,71,71,0.000,39.000,55.000,264,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26756,0,0,0,0,0,0,0,0,0
1.672500,74.63,36.601,21.940,461,475,72.000,71,71,0.000,39.000,55.000,263,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26760,0,0,0,0,0,0,0,0,0
1.672750,74.74,36.561,21.940,461,475,72.000,71,71,0.000,39.000,55.000,263,287,459,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26764,0,0,0,0,0,0,0,0,0
1.673000,74.84,36.521,21.880,460,474,72.000,71,71,0.000,39.000,55.000,263,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26768,0,0,0,0,0,0,0,0,0
1.673250,74.95,36.481,21.880,460,474,72.000,71,71,0.000,39.000,55.000,263,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,1,1,19,1,0,0,20,0,0,77,58,0,0,0,1,1,1,1,1,1,0,0,0,26772,0,0,0,0,0,0,0,0,0
1.673500,75.06,36.441,21.880,460,474,72.000,71,71,0.000,39.000,55.000,263,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26776,0,0,0,0,0,0,0,0,0
1.673750,75.17,36.401,21.830,460,474,72.000,71,71,0.000,39.000,55.000,262,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26780,0,0,0,0,0,0,0,0,0
1.674000,75.28,36.361,21.830,459,474,72.000,71,71,0.000,39.000,55.000,262,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26784,0,0,0,0,0,0,0,0,0
1.674250,75.38,36.321,21.770,459,474,72.000,71,71,0.000,39.000,55.000,261,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26788,0,0,0,0,0,0,0,0,0
1.674500,75.49,36.280,21.770,459,474,72.000,71,71,0.000,39.000,55.000,261,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26792,0,0,0,0,0,0,0,0,0
1.674750,75.60,36.240,21.720,459,474,72.000,71,71,0.000,39.000,55.000,261,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26796,0,0,0,0,0,0,0,0,0
1.675000,75.71,36.199,21.720,459,474,72.000,71,71,0.000,39.000,55.000,261,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26800,0,0,0,0,0,0,0,0,0
1.675250,75.82,36.158,21.670,458,474,72.000,71,71,0.000,39.000,55.000,260,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26804,0,0,0,0,0,0,0,0,0
1.675500,75.92,36.118,21.670,458,474,72.000,71,71,0.000,39.000,55.000,260,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26808,0,0,0,0,0,0,0,0,0
1.675750,76.03,36.077,21.670,458,474,72.000,71,71,0.000,39.000,55.000,260,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26812,0,0,0,0,0,0,0,0,0
1.676000,76.14,36.036,21.610,458,474,72.000,71,71,0.000,39.000,55.000,259,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26816,0,0,0,0,0,0,0,0,0
1.676250,76.25,35.995,21.610,457,474,72.000,71,71,0.000,39.000,55.000,259,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26820,0,0,0,0,0,0,0,0,0
1.676500,76.36,35.953,21.560,457,474,72.000,71,71,0.000,39.000,55.000,259,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26824,0,0,0,0,0,0,0,0,0
1.676750,76.46,35.912,21.560,457,474,72.000,71,71,0.000,39.000,55.000,259,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26828,0,0,0,0,0,0,0,0,0
1.677000,76.57,35.871,21.500,457,474,72.000,71,71,0.000,39.000,55.000,258,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26832,0,0,0,0,0,0,0,0,0
1.677250,76.68,35.829,21.500,456,474,72.000,71,71,0.000,39.000,55.000,258,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26836,0,0,0,0,0,0,0,0,0
1.677500,76.79,35.788,21.450,456,474,72.000,71,71,0.000,39.000,55.000,257,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26840,0,0,0,0,0,0,0,0,0
1.677750,76.90,35.746,21.450,456,474,72.000,71,71,0.000,39.000,55.000,257,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26844,0,0,0,0,0,0,0,0,0
1.678000,77.00,35.705,21.390,456,474,72.000,71,71,0.000,39.000,55.000,257,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26848,0,0,0,0,0,0,0,0,0
1.678250,77.11,35.663,21.390,455,474,72.000,71,71,0.000,39.000,55.000,257,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26852,0,0,0,0,0,0,0,0,0
1.678500,77.22,35.621,21.390,455,474,72.000,71,71,0.000,39.000,55.000,257,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26856,0,0,0,0,0,0,0,0,0
1.678750,77.33,35.579,21.340,455,474,72.000,71,71,0.000,39.000,55.000,256,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26860,0,0,0,0,0,0,0,0,0
1.679000,77.44,35.537,21.340,454,474,72.000,71,71,0.000,39.000,55.000,256,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26864,0,0,0,0,0,0,0,0,0
1.679250,77.54,35.495,21.280,454,474,72.000,71,71,0.000,39.000,55.000,255,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26868,0,0,0,0,0,0,0,0,0
1.679500,77.65,35.453,21.280,454,474,72.000,71,71,0.000,39.000,55.000,255,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26872,0,0,0,0,0,0,0,0,0
1.679750,77.76,35.410,21.230,454,474,72.000,71,71,0.000,39.000,55.000,255,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26876,0,0,0,0,0,0,0,0,0
1.680000,77.87,35.368,21.230,453,474,72.000,71,71,0.000,39.000,55.000,255,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26880,0,0,0,0,0,0,0,0,0
1.680250,77.98,35.325,21.180,453,474,72.000,71,71,0.000,39.000,55.000,254,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26884,0,0,0,0,0,0,0,0,0
1.680500,78.08,35.283,21.180,453,474,72.000,71,71,0.000,39.000,55.000,254,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26888,0,0,0,0,0,0,0,0,0
1.680750,78.19,35.240,21.120,453,474,72.000,71,71,0.000,39.000,55.000,254,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26892,0,0,0,0,0,0,0,0,0
1.681000,78.30,35.198,21.120,452,474,72.000,71,71,0.000,39.000,55.000,254,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26896,0,0,0,0,0,0,0,0,0
1.681250,78.41,35.155,21.070,452,474,72.000,71,71,0.000,39.000,55.000,253,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26900,0,0,0,0,0,0,0,0,0
1.681500,78.52,35.112,21.070,452,474,72.000,71,71,0.000,39.000,55.000,253,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26904,0,0,0,0,0,0,0,0,0
1.681750,78.62,35.069,21.070,451,474,72.000,71,71,0.000,39.000,55.000,253,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26908,0,0,0,0,0,0,0,0,0
1.682000,78.73,35.026,21.010,451,474,72.000,71,71,0.000,39.000,55.000,252,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,0,0,20,1,0,0,21,0,0,78,58,0,0,0,1,1,1,1,1,1,0,0,0,26912,0,0,0,0,0,0,0,0,0
1.682250,78.84,34.983,20.960,451,474,72.000,71,71,0.000,39.000,55.000,252,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26916,0,0,0,0,0,0,0,0,0
1.682500,78.95,34.940,20.960,451,474,72.000,71,71,0.000,39.000,55.000,252,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26920,0,0,0,0,0,0,0,0,0
1.682750,79.06,34.896,20.900,450,474,72.000,71,71,0.000,39.000,55.000,251,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26924,0,0,0,0,0,0,0,0,0
1.683000,79.16,34.853,20.900,450,474,72.000,71,71,0.000,39.000,55.000,251,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26928,0,0,0,0,0,0,0,0,0
1.683250,79.27,34.810,20.900,450,474,72.000,71,71,0.000,39.000,55.000,251,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26932,0,0,0,0,0,0,0,0,0
1.683500,79.38,34.766,20.850,449,474,72.000,71,71,0.000,39.000,55.000,250,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26936,0,0,0,0,0,0,0,0,0
1.683750,79.49,34.723,20.850,449,474,72.000,71,71,0.000,39.000,55.000,250,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26940,0,0,0,0,0,0,0,0,0
1.684000,79.60,34.679,20.790,449,474,72.000,71,71,0.000,39.000,55.000,250,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26944,0,0,0,0,0,0,0,0,0
1.684250,79.70,34.635,20.790,449,474,72.000,71,71,0.000,39.000,55.000,250,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26948,0,0,0,0,0,0,0,0,0
1.684500,79.81,34.592,20.740,448,474,72.000,71,71,0.000,39.000,55.000,249,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26952,0,0,0,0,0,0,0,0,0
1.684750,79.92,34.548,20.740,448,474,72.000,71,71,0.000,39.000,55.000,249,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26956,0,0,0,0,0,0,0,0,0
1.685000,80.03,34.504,20.690,448,474,72.000,71,71,0.000,39.000,55.000,248,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26960,0,0,0,0,0,0,0,0,0
1.685250,80.14,34.460,20.690,447,474,72.000,71,71,0.000,39.000,55.000,248,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26964,0,0,0,0,0,0,0,0,0
1.685500,80.24,34.416,20.630,447,474,72.000,71,71,0.000,39.000,55.000,248,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26968,0,0,0,0,0,0,0,0,0
1.685750,80.35,34.372,20.630,447,474,72.000,71,71,0.000,39.000,55.000,248,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26972,0,0,0,0,0,0,0,0,0
1.686000,80.46,34.328,20.580,447,474,72.000,71,71,0.000,39.000,55.000,247,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26976,0,0,0,0,0,0,0,0,0
1.686250,80.57,34.284,20.580,446,474,72.000,71,71,0.000,39.000,55.000,247,286,458,160,209,209,209,209,209,209,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26980,0,0,0,0,0,0,0,0,0
1.686500,80.68,34.239,20.520,446,473,72.000,71,71,0.000,39.000,55.000,246,286,457,160,208,208,208,208,208,209,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26984,0,0,0,0,0,0,0,0,0
1.686750,80.78,34.195,20.520,446,473,72.000,71,71,0.000,39.000,55.000,246,286,457,160,208,208,208,208,208,208,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26988,0,0,0,0,0,0,0,0,0
1.687000,80.89,34.151,20.470,445,473,72.000,71,71,0.000,39.000,55.000,246,286,457,160,208,208,208,208,208,208,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26992,0,0,0,0,0,0,0,0,0
1.687250,81.00,34.106,20.470,445,473,72.000,71,71,0.000,39.000,55.000,246,286,457,160,208,208,208,208,208,208,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,26996,0,0,0,0,0,0,0,0,0
1.687500,81.11,34.061,20.410,445,473,72.000,71,71,0.000,39.000,55.000,245,286,457,160,208,208,208,208,208,208,1,0,0,4,70,1,28.000,1,1,2,2,21,1,0,0,22,0,0,79,58,0,0,0,1,1,1,1,1,1,0,0,0,27000,0,0,0,0,0,0,0,0,0
